Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-03-08,124.98958333333333,194.07291666666666,54.73090277777778,40.10347222222222,65.89895833333334,35.170833333333334,16.537499999999998,1.1078703703703703,49.00833333333333,,,,,,,27.381249999999998,59.55625,0.4791666666666667,171.16666666666666,,0.0,104.24583333333334,976.5958333333333,0.03152173913043479
2023-03-09,64.58333333333333,156.9375,46.213541666666664,38.03125,57.901041666666664,30.368750000000002,14.254347826086958,0.71875,53.37708333333333,,,,,,,27.641666666666666,58.21145833333333,0.5010416666666667,185.36458333333334,,0.0,90.90208333333334,976.59375,0.4587301587301587
2023-03-10,91.5,172.84375,46.296875,43.4375,60.84444444444444,34.36215277777778,12.609090909090908,1.1404761904761904,45.70520833333333,,,,,,,27.459374999999998,65.77916666666667,0.6583333333333333,185.15625,,0.0,110.26458333333333,976.6072916666667,0.0
2023-03-11,105.05208333333333,203.78125,85.01805555555556,50.00347222222223,95.89479166666666,32.02916666666667,15.043181818181818,1.1455882352941178,49.725,,,,,,,28.092708333333334,59.81458333333333,0.49583333333333335,192.08333333333334,,0.0,109.8875,976.6197916666666,0.0
2023-03-12,88.58333333333333,195.32291666666666,100.51180555555555,48.19375,107.54062499999999,31.88854166666667,14.73970588235294,1.21875,47.395833333333336,,,,,,,29.129166666666666,56.03333333333333,0.434375,170.15625,,0.0,109.53125,976.6020833333333,0.009166666666666665
2023-03-13,101.59375,217.55208333333334,65.00243055555556,48.47708333333333,78.77083333333333,32.199999999999996,15.07037037037037,1.0392857142857144,44.25625,,,,,,,29.931250000000002,57.21666666666667,0.4197916666666666,175.30208333333334,,0.0,105.43020833333333,976.6062499999999,0.0011904761904761906
2023-03-14,104.73958333333333,206.64583333333334,50.83472222222222,42.29618055555556,63.942708333333336,33.011805555555554,15.861805555555556,1.1125,46.567708333333336,,,,,,,29.870833333333334,60.371874999999996,0.56875,192.25,,0.0,107.371875,976.6,0.0
2023-03-15,86.58333333333333,216.13541666666666,110.3126811594203,54.1,118.69746376811594,28.29094202898551,13.768402777777778,0.5857142857142856,50.04791666666667,,,,,,,30.084374999999998,58.92604166666666,0.42812500000000003,178.04166666666666,,0.0,109.88541666666667,976.6197916666666,0.0071428571428571435
2023-03-16,100.66666666666667,216.0,32.78680555555555,52.84479166666667,54.81458333333333,30.473958333333332,16.485227272727272,1.3072463768115943,43.462500000000006,,,,,,,30.40625,51.13958333333333,0.5697916666666667,181.42708333333334,,0.0,81.73958333333333,976.6125000000001,0.38125000000000003
2023-03-17,110.94565217391305,225.16304347826087,21.18977272727273,55.98939393939394,47.029545454545456,33.007954545454545,17.84469696969697,1.3451388888888889,35.93923611111111,,,,,,,28.156944444444445,57.550000000000004,0.44687499999999997,186.20138888888889,,0.0,62.30555555555555,976.6315972222222,0.5493055555555556
