Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-02-18,210.125,411.03125,191.9920138888889,96.99062500000001,209.625,81.10942028985507,12.792708333333332,3.4625,34.56979166666667,9.213541666666666,51.796875,,,,,17.85625,66.71979166666667,0.5916666666666667,177.55625,0.0,0.0,54.478125,980.5749999999999,
2023-02-19,208.6875,404.6458333333333,163.328125,76.09791666666668,176.21597222222223,74.61992753623188,12.968402777777778,2.613888888888889,31.629166666666666,7.611458333333334,43.33229166666666,,,,,18.016666666666666,67.515625,0.7552083333333334,117.55624999999999,0.0,0.0,61.20520833333333,980.5770833333332,
2023-02-20,145.02083333333334,329.3333333333333,44.653124999999996,63.21145833333333,70.02708333333334,68.49656862745098,9.748958333333333,1.703125,14.698684210526318,5.83125,32.23229166666667,,,,,18.932291666666668,64.57708333333333,0.8312499999999999,138.23541666666668,0.0,0.0,62.74166666666667,980.5854166666667,
2023-02-21,111.40625,262.3645833333333,15.340625000000001,76.41770833333334,53.15729166666667,56.06354166666667,9.505555555555555,1.3531250000000001,21.270833333333332,5.108333333333333,35.31666666666667,,,,,19.427083333333332,59.61145833333333,0.9510416666666667,154.27083333333334,0.0,0.0,68.61666666666666,980.5989583333334,
2023-02-22,139.10416666666666,283.5,76.57569444444444,82.8625,106.515625,55.090624999999996,10.394444444444444,1.9979166666666668,21.060416666666665,6.21875,31.119791666666668,,,,,18.553124999999998,63.628125000000004,0.7489583333333334,196.92708333333334,0.0,0.0,63.446875,980.5854166666667,
2023-02-23,71.32291666666667,203.27083333333334,32.79270833333333,73.10000000000001,65.61041666666667,37.720289855072465,7.961458333333333,1.3291666666666666,20.569791666666667,4.3062499999999995,23.91875,,,,,18.35625,54.60520833333334,0.8781249999999999,199.15520833333335,0.0,0.0,79.23958333333333,980.5656250000001,
2023-02-24,72.75,213.64583333333334,43.59270833333333,79.79062499999999,77.96180555555556,34.784375000000004,10.780555555555557,1.361111111111111,25.546875,3.780208333333333,21.057291666666668,,,,,18.28125,53.52916666666667,0.69375,182.671875,0.0,0.0,77.428125,980.5677083333334,
2023-02-25,102.25,275.5,71.3795138888889,79.621875,101.66354166666667,37.884375,14.418402777777779,2.104861111111111,30.05520833333333,4.9163194444444445,31.53125,,,,,18.723958333333332,56.04479166666667,0.6218750000000001,185.1052083333333,0.0,0.0,73.46770833333333,980.5739583333334,
2023-02-26,156.96875,371.3645833333333,93.131884057971,44.95104166666667,100.6873188405797,46.834375,16.72048611111111,2.546527777777778,36.782291666666666,6.648958333333333,52.791666666666664,,,,,18.989583333333332,58.17395833333333,0.6552083333333333,174.54479166666667,0.0,0.0,68.54375,980.5833333333334,
2023-02-27,117.07291666666667,279.1770833333333,48.20729166666666,61.85,72.16770833333334,48.615625,19.712152777777778,1.7756944444444445,27.653125,4.825,28.481250000000003,,,,,19.425,55.15,0.6572916666666667,187.87708333333333,0.0,0.0,74.85729166666667,980.5770833333332,
2023-02-28,87.32291666666667,269.21875,82.66354166666666,70.58645833333334,104.97291666666666,49.026041666666664,13.513541666666667,1.5374999999999999,26.456249999999997,4.971875,31.5625,,,,,19.150000000000002,54.776041666666664,0.8583333333333334,153.09270833333332,0.0,0.0,68.02083333333333,980.5729166666666,
2023-03-01,66.25,265.1770833333333,79.93124999999999,74.19375000000001,104.59583333333335,42.52708333333333,14.291666666666666,1.7770833333333333,23.21388888888889,5.01875,38.018750000000004,,,,,19.284375,48.833333333333336,0.9239583333333333,223.1208333333333,0.0,0.0,52.30104166666666,980.5489583333333,
2023-03-02,79.9375,222.67708333333334,68.20104166666667,76.22604166666666,96.23229166666665,50.06666666666666,12.314583333333333,1.6090277777777777,24.63854166666667,6.5687500000000005,32.170833333333334,,,,,19.647916666666667,53.17916666666667,0.7062499999999999,228.12187500000002,0.0,0.0,80.09583333333333,980.5802083333333,
2023-03-03,55.291666666666664,166.97916666666666,24.028125,63.56909722222222,53.296875,43.94166666666666,9.460069444444445,1.1114583333333334,19.939583333333335,4.335416666666666,21.070833333333333,,,,,19.8,53.340624999999996,0.8239583333333332,222.13750000000002,0.0,0.0,85.534375,980.571875,
2023-03-04,40.729166666666664,163.17708333333334,13.555208333333333,59.949999999999996,42.93020833333333,36.544444444444444,10.640972222222222,0.9625,18.944791666666667,3.188541666666667,16.849999999999998,,,,,19.12395833333333,52.66041666666666,0.8770833333333333,207.08333333333334,0.0,0.0,52.10104166666667,980.5572916666666,
2023-03-05,41.760416666666664,129.8125,11.018749999999999,53.833333333333336,37.623958333333334,34.672916666666666,9.21875,0.7989583333333333,25.020833333333332,2.8958333333333335,13.273958333333333,,,,,19.676041666666666,51.690625000000004,0.9291666666666667,217.64374999999998,0.0,0.0,92.44270833333333,980.5749999999999,
2023-03-06,56.28125,151.80208333333334,22.29375,62.52013888888889,51.39895833333333,34.94895833333333,10.885763888888889,1.1777777777777778,30.321875000000002,3.4125,15.507291666666667,,,,,19.378125,53.77708333333334,0.8802083333333334,210.24375,0.0,0.0,93.89583333333333,980.56875,
